Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
411.713,0.1788352,0.178835248,0.136066785,0.4347412,0.4347412,0.4207976,0.08389089,0.07715933,0.2035277,0.2084484,0.1983756,0.2091763,0.2404088,0.2613107
411.7136,0.1812021,0.181202108,0.111128581,0.4347412,0.4347412,0.4207976,0.0844442,0.0697309,0.2035277,0.2084484,0.1983756,0.2091763,0.2404088,0.2613107
411.7139,0.1812021,0.181202108,0.111128581,0.4347412,0.4347412,0.4207976,0.0844442,0.0697309,0.2051638,0.2194434,0.1983756,0.2091763,0.2404088,0.2613107
411.7145,0.1788396,0.178839644,0.107072751,0.4347412,0.4347412,0.4207976,0.0844442,0.0697309,0.2051638,0.2194434,0.1996816,0.2131011,0.2404088,0.2613107
411.7149,0.1788396,0.178839644,0.107072751,0.4347412,0.4347412,0.4207976,0.0844442,0.0697309,0.2051638,0.2194434,0.1996816,0.2131011,0.238212,0.2626863
411.8033,0.1788396,0.178839644,0.107072751,0.4300257,0.4300257,0.4116996,0.0844442,0.0697309,0.2051638,0.2194434,0.1996816,0.2131011,0.238212,0.2626863
411.8045,0.1799903,0.179990307,0.093239476,0.4300257,0.4300257,0.4116996,0.08471543,0.06507073,0.2051638,0.2194434,0.1996816,0.2131011,0.238212,0.2626863
411.805,0.1799903,0.179990307,0.093239476,0.4300257,0.4300257,0.4116996,0.08471543,0.06507073,0.2072836,0.2283469,0.1996816,0.2131011,0.238212,0.2626863
411.8072,0.17738,0.177380037,0.091326562,0.4300257,0.4300257,0.4116996,0.08471543,0.06507073,0.2072836,0.2283469,0.2011454,0.2153214,0.238212,0.2626863
411.8077,0.17738,0.177380037,0.091326562,0.4300257,0.4300257,0.4116996,0.08471543,0.06507073,0.2072836,0.2283469,0.2011454,0.2153214,0.2359269,0.2610153
411.8887,0.17738,0.177380037,0.091326562,0.4249379,0.4249379,0.406825,0.08471543,0.06507073,0.2072836,0.2283469,0.2011454,0.2153214,0.2359269,0.2610153
411.8891,0.1777419,0.17774193,0.085149679,0.4249379,0.4249379,0.406825,0.0848018,0.06283168,0.2072836,0.2283469,0.2011454,0.2153214,0.2359269,0.2610153
411.8895,0.1777419,0.17774193,0.085149679,0.4249379,0.4249379,0.406825,0.0848018,0.06283168,0.2096894,0.2331364,0.2011454,0.2153214,0.2359269,0.2610153
411.8898,0.1749213,0.174921312,0.084897865,0.4249379,0.4249379,0.406825,0.0848018,0.06283168,0.2096894,0.2331364,0.2027607,0.2156405,0.2359269,0.2610153
411.8902,0.1749213,0.174921312,0.084897865,0.4249379,0.4249379,0.406825,0.0848018,0.06283168,0.2096894,0.2331364,0.2027607,0.2156405,0.2337463,0.260009
411.9818,0.1749213,0.174921312,0.084897865,0.4198691,0.4198691,0.404884,0.0848018,0.06283168,0.2096894,0.2331364,0.2027607,0.2156405,0.2337463,0.260009
411.9824,0.1744268,0.174426801,0.082556618,0.4198691,0.4198691,0.404884,0.08468185,0.06195926,0.2096894,0.2331364,0.2027607,0.2156405,0.2337463,0.260009
411.983,0.1744268,0.174426801,0.082556618,0.4198691,0.4198691,0.404884,0.08468185,0.06195926,0.2121378,0.235175,0.2027607,0.2156405,0.2337463,0.260009
411.9836,0.1715039,0.171503873,0.08282212,0.4198691,0.4198691,0.404884,0.08468185,0.06195926,0.2121378,0.235175,0.2044812,0.2152946,0.2337463,0.260009
411.9842,0.1715039,0.171503873,0.08282212,0.4198691,0.4198691,0.404884,0.08468185,0.06195926,0.2121378,0.235175,0.2044812,0.2152946,0.2325443,0.2594881
412.1091,0.1715039,0.171503873,0.08282212,0.4157497,0.4157497,0.4042718,0.08468185,0.06195926,0.2121378,0.235175,0.2044812,0.2152946,0.2325443,0.2594881
412.1095,0.1694349,0.169434897,0.081420014,0.4157497,0.4157497,0.4042718,0.08416951,0.06143256,0.2121378,0.235175,0.2044812,0.2152946,0.2325443,0.2594881
412.1097,0.1694349,0.169434897,0.081420014,0.4157497,0.4157497,0.4042718,0.08416951,0.06143256,0.2143336,0.2359524,0.2044812,0.2152946,0.2325443,0.2594881
412.11,0.1668607,0.166860649,0.081624193,0.4157497,0.4157497,0.4042718,0.08416951,0.06143256,0.2143336,0.2359524,0.2060525,0.2150251,0.2325443,0.2594881
412.1103,0.1668607,0.166860649,0.081624193,0.4157497,0.4157497,0.4042718,0.08416951,0.06143256,0.2143336,0.2359524,0.2060525,0.2150251,0.2335188,0.2592275
412.2071,0.1668607,0.166860649,0.081624193,0.4136365,0.4136365,0.4089141,0.08416951,0.06143256,0.2143336,0.2359524,0.2060525,0.2150251,0.2335188,0.2592275
412.208,0.1623967,0.162396722,0.077008625,0.4136365,0.4136365,0.4089141,0.08303601,0.05967039,0.2143336,0.2359524,0.2060525,0.2150251,0.2335188,0.2592275
412.2088,0.1623967,0.162396722,0.077008625,0.4136365,0.4136365,0.4089141,0.08303601,0.05967039,0.2160563,0.2364068,0.2060525,0.2150251,0.2335188,0.2592275
412.2096,0.1607435,0.160743552,0.078504661,0.4136365,0.4136365,0.4089141,0.08303601,0.05967039,0.2160563,0.2364068,0.2071093,0.2129664,0.2335188,0.2592275
412.2103,0.1607435,0.160743552,0.078504661,0.4136365,0.4136365,0.4089141,0.08303601,0.05967039,0.2160563,0.2364068,0.2071093,0.2129664,0.2374955,0.2587295
412.3277,0.1607435,0.160743552,0.078504661,0.4137295,0.4137295,0.4186549,0.08303601,0.05967039,0.2160563,0.2364068,0.2071093,0.2129664,0.2374955,0.2587295
412.3544,0.1540711,0.154071062,0.071634167,0.4137295,0.4137295,0.4186549,0.08129432,0.05699953,0.2160563,0.2364068,0.2071093,0.2129664,0.2374955,0.2587295
412.3547,0.1540711,0.154071062,0.071634167,0.4137295,0.4137295,0.4186549,0.08129432,0.05699953,0.2172769,0.236393,0.2071093,0.2129664,0.2374955,0.2587295
412.355,0.1534888,0.153488818,0.07450985,0.4137295,0.4137295,0.4186549,0.08129432,0.05699953,0.2172769,0.236393,0.2075018,0.2088163,0.2374955,0.2587295
412.3553,0.1534888,0.153488818,0.07450985,0.4137295,0.4137295,0.4186549,0.08129432,0.05699953,0.2172769,0.236393,0.2075018,0.2088163,0.2395687,0.2580692
412.3994,0.1534888,0.153488818,0.07450985,0.4140444,0.4140444,0.414425,0.08129432,0.05699953,0.2172769,0.236393,0.2075018,0.2088163,0.2395687,0.2580692
412.417,0.1460017,0.146001735,0.070044876,0.4140444,0.4140444,0.414425,0.07928679,0.05526531,0.2172769,0.236393,0.2075018,0.2088163,0.2395687,0.2580692
412.4176,0.1460017,0.146001735,0.070044876,0.4140444,0.4140444,0.414425,0.07928679,0.05526531,0.2185803,0.2399479,0.2075018,0.2088163,0.2395687,0.2580692
412.4183,0.1455702,0.1455702,0.069384533,0.4140444,0.4140444,0.414425,0.07928679,0.05526531,0.2185803,0.2399479,0.2078091,0.2098076,0.2395687,0.2580692
412.4189,0.1455702,0.1455702,0.069384533,0.4140444,0.4140444,0.414425,0.07928679,0.05526531,0.2185803,0.2399479,0.2078091,0.2098076,0.2415296,0.2575229
412.4958,0.1455702,0.1455702,0.069384533,0.4164043,0.4164043,0.4522277,0.07928679,0.05526531,0.2185803,0.2399479,0.2078091,0.2098076,0.2415296,0.2575229
412.4967,0.1374863,0.137486272,0.061765564,0.4164043,0.4164043,0.4522277,0.07705384,0.05214281,0.2185803,0.2399479,0.2078091,0.2098076,0.2415296,0.2575229
412.4975,0.1374863,0.137486272,0.061765564,0.4164043,0.4164043,0.4522277,0.07705384,0.05214281,0.2187086,0.217408,0.2078091,0.2098076,0.2415296,0.2575229
412.4983,0.1377231,0.137723066,0.067450505,0.4164043,0.4164043,0.4522277,0.07705384,0.05214281,0.2187086,0.217408,0.2076304,0.2007714,0.2415296,0.2575229
412.4992,0.1377231,0.137723066,0.067450505,0.4164043,0.4164043,0.4522277,0.07705384,0.05214281,0.2187086,0.217408,0.2076304,0.2007714,0.2480102,0.3443659
412.5505,1319.401,0.137723066,0.067450505,0.4164043,0.4164043,0.4522277,0.07705384,0.05214281,0.2187086,0.217408,0.2076304,0.2007714,0.2480102,0.3443659
412.5961,1319.401,0.137723066,0.067450505,0.4186544,0.4186544,0.451019,0.07705384,0.05214281,0.2187086,0.217408,0.2076304,0.2007714,0.2480102,0.3443659
412.5967,0.1297055,0.129705517,0.066508784,0.4186544,0.4186544,0.451019,0.07477736,0.05177753,0.2187086,0.217408,0.2076304,0.2007714,0.2480102,0.3443659
412.5974,0.1297055,0.129705517,0.066508784,0.4186544,0.4186544,0.451019,0.07477736,0.05177753,0.2189312,0.2179419,0.2076304,0.2007714,0.2480102,0.3443659
412.5979,0.1298138,0.129813844,0.065581032,0.4186544,0.4186544,0.451019,0.07477736,0.05177753,0.2189312,0.2179419,0.2075437,0.2021865,0.2480102,0.3443659
412.5986,0.1298138,0.129813844,0.065581032,0.4186544,0.4186544,0.451019,0.07477736,0.05177753,0.2189312,0.2179419,0.2075437,0.2021865,0.2544226,0.3439198
412.7357,0.1298138,0.129813844,0.065581032,0.4204845,0.4204845,0.4443244,0.07477736,0.05177753,0.2189312,0.2179419,0.2075437,0.2021865,0.2544226,0.3439198
412.7366,0.1218925,0.121892516,0.063195636,0.4204845,0.4204845,0.4443244,0.07245997,0.05082715,0.2189312,0.2179419,0.2075437,0.2021865,0.2544226,0.3439198
412.7377,0.1218925,0.121892516,0.063195636,0.4204845,0.4204845,0.4443244,0.07245997,0.05082715,0.2194539,0.222466,0.2075437,0.2021865,0.2544226,0.3439198
412.7389,0.1218343,0.121834286,0.061996686,0.4204845,0.4204845,0.4443244,0.07245997,0.05082715,0.2194539,0.222466,0.2075933,0.2041322,0.2544226,0.3439198
412.74,0.1218343,0.121834286,0.061996686,0.4204845,0.4204845,0.4443244,0.07245997,0.05082715,0.2194539,0.222466,0.2075933,0.2041322,0.260762,0.3434191
412.8152,0.1218343,0.121834286,0.061996686,0.4218553,0.4218553,0.437683,0.07245997,0.05082715,0.2194539,0.222466,0.2075933,0.2041322,0.260762,0.3434191
412.8156,0.1140893,0.114089295,0.059760233,0.4218553,0.4218553,0.437683,0.07011902,0.04990197,0.2194539,0.222466,0.2075933,0.2041322,0.260762,0.3434191
412.8159,0.1140893,0.114089295,0.059760233,0.4218553,0.4218553,0.437683,0.07011902,0.04990197,0.2203007,0.2270774,0.2075933,0.2041322,0.260762,0.3434191
412.8162,0.1139005,0.11390047,0.058825754,0.4218553,0.4218553,0.437683,0.07011902,0.04990197,0.2203007,0.2270774,0.2077653,0.2057472,0.260762,0.3434191
412.8165,0.1139005,0.11390047,0.058825754,0.4218553,0.4218553,0.437683,0.07011902,0.04990197,0.2203007,0.2270774,0.2077653,0.2057472,0.2670235,0.3429149
412.923,0.1139005,0.11390047,0.058825754,0.4228377,0.4228377,0.432736,0.07011902,0.04990197,0.2203007,0.2270774,0.2077653,0.2057472,0.2670235,0.3429149
412.9345,0.1063915,0.106391553,0.057639302,0.4228377,0.4228377,0.432736,0.06776831,0.04939617,0.2203007,0.2270774,0.2077653,0.2057472,0.2670235,0.3429149
412.9349,0.1063915,0.106391553,0.057639302,0.4228377,0.4228377,0.432736,0.06776831,0.04939617,0.2214374,0.2306057,0.2077653,0.2057472,0.2670235,0.3429149
412.9355,0.1061464,0.106146412,0.05724529,0.4228377,0.4228377,0.432736,0.06776831,0.04939617,0.2214374,0.2306057,0.2080051,0.2064541,0.2670235,0.3429149
412.9358,0.1061464,0.106146412,0.05724529,0.4228377,0.4228377,0.432736,0.06776831,0.04939617,0.2214374,0.2306057,0.2080051,0.2064541,0.2732062,0.3425626
413.003,0.1061464,0.106146412,0.05724529,0.4237465,0.4237465,0.4322726,0.06776831,0.04939617,0.2214374,0.2306057,0.2080051,0.2064541,0.2732062,0.3425626
413.0036,0.0989578,0.098957799,0.058688602,0.4237465,0.4237465,0.4322726,0.06543333,0.050015,0.2214374,0.2306057,0.2080051,0.2064541,0.2732062,0.3425626
413.0044,0.0989578,0.098957799,0.058688602,0.4237465,0.4237465,0.4322726,0.06543333,0.050015,0.2227086,0.2313335,0.2080051,0.2064541,0.2732062,0.3425626
413.0051,0.09879837,0.098798371,0.059405635,0.4237465,0.4237465,0.4322726,0.06543333,0.050015,0.2227086,0.2313335,0.2081729,0.2052043,0.2732062,0.3425626
413.0059,0.09879837,0.098798371,0.059405635,0.4237465,0.4237465,0.4322726,0.06543333,0.050015,0.2227086,0.2313335,0.2081729,0.2052043,0.2793126,0.3425442
413.1188,0.09879837,0.098798371,0.059405635,0.4249456,0.4249456,0.437857,0.06543333,0.050015,0.2227086,0.2313335,0.2081729,0.2052043,0.2793126,0.3425442
413.1195,0.09220298,0.092202979,0.065832966,0.4249456,0.4249456,0.437857,0.06321158,0.05265119,0.2227086,0.2313335,0.2081729,0.2052043,0.2793126,0.3425442
413.1203,0.09220298,0.092202979,0.065832966,0.4249456,0.4249456,0.437857,0.06321158,0.05265119,0.2238777,0.2278701,0.2081729,0.2052043,0.2793126,0.3425442
413.1211,0.09222674,0.092226744,0.068080929,0.4249456,0.4249456,0.437857,0.06321158,0.05265119,0.2238777,0.2278701,0.2081461,0.2017881,0.2793126,0.3425442
413.1232,0.09222674,0.092226744,0.068080929,0.4249456,0.4249456,0.437857,0.06321158,0.05265119,0.2238777,0.2278701,0.2081461,0.2017881,0.2853673,0.3430048
413.2004,0.09222674,0.092226744,0.068080929,0.4265762,0.4265762,0.4480387,0.06321158,0.05265119,0.2238777,0.2278701,0.2081461,0.2017881,0.2853673,0.3430048
413.2009,0.0866683,0.086668295,0.083198431,0.4265762,0.4265762,0.4480387,0.06127711,0.05820403,0.2238777,0.2278701,0.2081461,0.2017881,0.2853673,0.3430048
413.2014,0.0866683,0.086668295,0.083198431,0.4265762,0.4265762,0.4480387,0.06127711,0.05820403,0.2247923,0.2205535,0.2081461,0.2017881,0.2853673,0.3430048
413.2018,0.08693037,0.086930374,0.087326294,0.4265762,0.4265762,0.4480387,0.06127711,0.05820403,0.2247923,0.2205535,0.2078321,0.1969611,0.2853673,0.3430048
413.2022,0.08693037,0.086930374,0.087326294,0.4265762,0.4265762,0.4480387,0.06127711,0.05820403,0.2247923,0.2205535,0.2078321,0.1969611,0.2914213,0.3440414
413.3572,0.08693037,0.086930374,0.087326294,0.4287841,0.4287841,0.4641605,0.06127711,0.05820403,0.2247923,0.2205535,0.2078321,0.1969611,0.2914213,0.3440414
413.3584,0.08301494,0.083014937,0.113115624,0.4287841,0.4287841,0.4641605,0.05988122,0.06624328,0.2247923,0.2205535,0.2078321,0.1969611,0.2914213,0.3440414
413.3591,0.08301494,0.083014937,0.113115624,0.4287841,0.4287841,0.4641605,0.05988122,0.06624328,0.2252758,0.2097795,0.2078321,0.1969611,0.2914213,0.3440414
413.3598,0.0835506,0.083550602,0.11997137,0.4287841,0.4287841,0.4641605,0.05988122,0.06624328,0.2252758,0.2097795,0.2071647,0.1912507,0.2914213,0.3440414
413.3608,0.0835506,0.083550602,0.11997137,0.4287841,0.4287841,0.4641605,0.05988122,0.06624328,0.2252758,0.2097795,0.2071647,0.1912507,0.298517,0.3454961
413.4484,0.0835506,0.083550602,0.11997137,0.4320728,0.4320728,0.4892526,0.05988122,0.06624328,0.2252758,0.2097795,0.2071647,0.1912507,0.298517,0.3454961
413.4489,0.08218671,0.08218671,0.162686517,0.4320728,0.4320728,0.4892526,0.05939046,0.07713985,0.2252758,0.2097795,0.2071647,0.1912507,0.298517,0.3454961
413.4493,0.08218671,0.08218671,0.162686517,0.4320728,0.4320728,0.4892526,0.05939046,0.07713985,0.2246809,0.1906512,0.2071647,0.1912507,0.298517,0.3454961
413.4497,0.08302866,0.083028659,0.171121596,0.4320728,0.4320728,0.4892526,0.05939046,0.07713985,0.2246809,0.1906512,0.2061117,0.1864775,0.298517,0.3454961
413.4502,0.08302866,0.083028659,0.171121596,0.4320728,0.4320728,0.4892526,0.05939046,0.07713985,0.2246809,0.1906512,0.2061117,0.1864775,0.3041213,0.3479765
413.5354,0.08302866,0.083028659,0.171121596,0.4352455,0.4352455,0.4896219,0.05939046,0.07713985,0.2246809,0.1906512,0.2061117,0.1864775,0.3041213,0.3479765
413.5358,0.08344258,0.083442575,0.18390172,0.4352455,0.4352455,0.4896219,0.05953831,0.07996856,0.2246809,0.1906512,0.2061117,0.1864775,0.3041213,0.3479765
413.5362,0.08344258,0.083442575,0.18390172,0.4352455,0.4352455,0.4896219,0.05953831,0.07996856,0.2235928,0.1877754,0.2061117,0.1864775,0.3041213,0.3479765
413.5365,0.08429297,0.08429297,0.17832239,0.4352455,0.4352455,0.4896219,0.05953831,0.07996856,0.2235928,0.1877754,0.2050694,0.1893722,0.3041213,0.3479765
413.5367,0.08429297,0.08429297,0.17832239,0.4352455,0.4352455,0.4896219,0.05953831,0.07996856,0.2235928,0.1877754,0.2050694,0.1893722,0.3087664,0.3495684
413.6154,0.08429297,0.08429297,0.17832239,0.4379304,0.4379304,0.4718102,0.05953831,0.07996856,0.2235928,0.1877754,0.2050694,0.1893722,0.3087664,0.3495684
413.6157,0.08510232,0.085102317,0.157474375,0.4379304,0.4379304,0.4718102,0.05982346,0.07514866,0.2235928,0.1877754,0.2050694,0.1893722,0.3087664,0.3495684
413.6345,0.08510232,0.085102317,0.157474375,0.4379304,0.4379304,0.4718102,0.05982346,0.07514866,0.2225667,0.1999467,0.2050694,0.1893722,0.3087664,0.3495684
413.6351,0.08588297,0.085882969,0.147980879,0.4379304,0.4379304,0.4718102,0.05982346,0.07514866,0.2225667,0.1999467,0.2041352,0.1953523,0.3087664,0.3495684
413.6358,0.08588297,0.085882969,0.147980879,0.4379304,0.4379304,0.4718102,0.05982346,0.07514866,0.2225667,0.1999467,0.2041352,0.1953523,0.313347,0.3497176
413.718,0.08588297,0.085882969,0.147980879,0.4404536,0.4404536,0.4596411,0.05982346,0.07514866,0.2225667,0.1999467,0.2041352,0.1953523,0.313347,0.3497176
413.7185,0.08644702,0.086447021,0.124023625,0.4404536,0.4404536,0.4596411,0.06001959,0.06879719,0.2225667,0.1999467,0.2041352,0.1953523,0.313347,0.3497176
413.7191,0.08644702,0.086447021,0.124023625,0.4404536,0.4404536,0.4596411,0.06001959,0.06879719,0.2215853,0.2096995,0.2041352,0.1953523,0.313347,0.3497176
413.7197,0.08720324,0.087203242,0.120160592,0.4404536,0.4404536,0.4596411,0.06001959,0.06879719,0.2215853,0.2096995,0.2032482,0.1984676,0.313347,0.3497176
413.7202,0.08720324,0.087203242,0.120160592,0.4404536,0.4404536,0.4596411,0.06001959,0.06879719,0.2215853,0.2096995,0.2032482,0.1984676,0.3179825,0.3490894
413.8038,0.08720324,0.087203242,0.120160592,0.4408603,0.4408603,0.4145507,0.06001959,0.06879719,0.2215853,0.2096995,0.2032482,0.1984676,0.3179825,0.3490894
413.8043,0.0888337,0.088833694,0.136937849,0.4408603,0.4408603,0.4145507,0.06057809,0.07344317,0.2215853,0.2096995,0.2032482,0.1984676,0.3179825,0.3490894
413.8048,0.0888337,0.088833694,0.136937849,0.4408603,0.4408603,0.4145507,0.06057809,0.07344317,0.220997,0.22196,0.2032482,0.1984676,0.3179825,0.3490894
413.8052,0.08905552,0.08905552,0.121351927,0.4408603,0.4408603,0.4145507,0.06057809,0.07344317,0.220997,0.22196,0.2029949,0.2108279,0.3179825,0.3490894
413.8061,0.08905552,0.08905552,0.121351927,0.4408603,0.4408603,0.4145507,0.06057809,0.07344317,0.220997,0.22196,0.2029949,0.2108279,0.3227669,0.3509124
413.9499,0.08905552,0.08905552,0.121351927,0.4413702,0.4413702,0.4145737,0.06057809,0.07344317,0.220997,0.22196,0.2029949,0.2108279,0.3227669,0.3509124
413.9503,0.09060884,0.090608839,0.116479768,0.4413702,0.4413702,0.4145737,0.06110411,0.07195373,0.220997,0.22196,0.2029949,0.2108279,0.3227669,0.3509124
413.9506,0.09060884,0.090608839,0.116479768,0.4413702,0.4413702,0.4145737,0.06110411,0.07195373,0.2204774,0.2253015,0.2029949,0.2108279,0.3227669,0.3509124
413.9509,0.0909379,0.090937894,0.119312471,0.4413702,0.4413702,0.4145737,0.06110411,0.07195373,0.2204774,0.2253015,0.2026273,0.2083101,0.3227669,0.3509124
413.9513,0.0909379,0.090937894,0.119312471,0.4413702,0.4413702,0.4145737,0.06110411,0.07195373,0.2204774,0.2253015,0.2026273,0.2083101,0.3275389,0.3501566
414.0353,0.0909379,0.090937894,0.119312471,0.4421279,0.4421279,0.4186665,0.06110411,0.07195373,0.2204774,0.2253015,0.2026273,0.2083101,0.3275389,0.3501566
414.0359,0.09255017,0.092550163,0.118403047,0.4421279,0.4421279,0.4186665,0.0616434,0.07167898,0.2204774,0.2253015,0.2026273,0.2083101,0.3275389,0.3501566
414.0363,0.09255017,0.092550163,0.118403047,0.4421279,0.4421279,0.4186665,0.0616434,0.07167898,0.2198883,0.22476,0.2026273,0.2083101,0.3275389,0.3501566
414.0366,0.09302185,0.093021852,0.121957906,0.4421279,0.4421279,0.4186665,0.0616434,0.07167898,0.2198883,0.22476,0.2021129,0.2052517,0.3275389,0.3501566
414.0369,0.09302185,0.093021852,0.121957906,0.4421279,0.4421279,0.4186665,0.0616434,0.07167898,0.2198883,0.22476,0.2021129,0.2052517,0.3322919,0.3495339
414.149,0.09302185,0.093021852,0.121957906,0.4423381,0.4423381,0.4129088,0.0616434,0.07167898,0.2198883,0.22476,0.2021129,0.2052517,0.3322919,0.3495339
414.1494,0.09529569,0.095295693,0.129628701,0.4423381,0.4423381,0.4129088,0.06239226,0.07389881,0.2198883,0.22476,0.2021129,0.2052517,0.3322919,0.3495339
414.1497,0.09529569,0.095295693,0.129628701,0.4423381,0.4423381,0.4129088,0.06239226,0.07389881,0.219438,0.2278522,0.2021129,0.2052517,0.3322919,0.3495339
414.1499,0.09565173,0.095651732,0.128922744,0.4423381,0.4423381,0.4129088,0.06239226,0.07389881,0.219438,0.2278522,0.2017364,0.2058129,0.3322919,0.3495339
414.1503,0.09565173,0.095651732,0.128922744,0.4423381,0.4423381,0.4129088,0.06239226,0.07389881,0.219438,0.2278522,0.2017364,0.2058129,0.3359952,0.3290935
414.2343,0.09565173,0.095651732,0.128922744,0.4423544,0.4423544,0.4189643,0.06239226,0.07389881,0.219438,0.2278522,0.2017364,0.2058129,0.3359952,0.3290935
414.2349,0.09871954,0.098719543,0.135855685,0.4423544,0.4423544,0.4189643,0.06338491,0.07585978,0.219438,0.2278522,0.2017364,0.2058129,0.3359952,0.3290935
414.2356,0.09871954,0.098719543,0.135855685,0.4423544,0.4423544,0.4189643,0.06338491,0.07585978,0.2187479,0.2232806,0.2017364,0.2058129,0.3359952,0.3290935
414.2361,0.09895946,0.098959459,0.138055016,0.4423544,0.4423544,0.4189643,0.06338491,0.07585978,0.2187479,0.2232806,0.2014917,0.204167,0.3359952,0.3290935
414.2366,0.09895946,0.098959459,0.138055016,0.4423544,0.4423544,0.4189643,0.06338491,0.07585978,0.2187479,0.2232806,0.2014917,0.204167,0.3397478,0.3293688
414.3269,0.09895946,0.098959459,0.138055016,0.4429077,0.4429077,0.4249377,0.06338491,0.07585978,0.2187479,0.2232806,0.2014917,0.204167,0.3397478,0.3293688
414.3369,0.1026438,0.102643822,0.144012953,0.4429077,0.4429077,0.4249377,0.06455407,0.0774794,0.2187479,0.2232806,0.2014917,0.204167,0.3397478,0.3293688
414.3374,0.1026438,0.102643822,0.144012953,0.4429077,0.4429077,0.4249377,0.06455407,0.0774794,0.2176454,0.2190002,0.2014917,0.204167,0.3397478,0.3293688
414.3377,0.1030293,0.10302931,0.146192865,0.4429077,0.4429077,0.4249377,0.06455407,0.0774794,0.2176454,0.2190002,0.2011144,0.2026391,0.3397478,0.3293688
